run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
5	226	Srrm4	0.06666666666666667	0.002261904761904762	0.08	0.008134920634920636	1
5	226	Slc1a2	0.04888888888888889	0.0013095238095238095	0.08444444444444445	0.005555555555555556	1
5	226	Frrs1l	0.07111111111111111	0.0010317460317460316	0.12444444444444444	0.020535714285714286	1
5	226	Ssu2	0.07111111111111111	0.001488095238095238	0.15555555555555556	0.03130952380952381	3
5	226	Hmgn5	0.07111111111111111	0.0012896825396825397	0.07555555555555556	0.004047619047619047	1
5	226	Halr1	0.04888888888888889	0.0005952380952380953	0.06222222222222222	0.023095238095238096	1
5	226	Pou3f1	0.06222222222222222	0.0011507936507936507	0.08	0.003015873015873016	1
5	226	Grasp	0.03111111111111111	0.000376984126984127	0.035555555555555556	0.01119047619047619	3
5	226	Sulf1	0.057777777777777775	0.0008928571428571428	0.07111111111111111	0.012757936507936508	1
5	226	Iqgap2	0.013333333333333332	0.00035714285714285714	0.03111111111111111	0.06222222222222222	4
5	226	Pnma5	0.017777777777777778	0.0004761904761904762	0.022222222222222223	0.011726190476190477	3
5	226	Dcaf12l1	0.057777777777777775	0.001507936507936508	0.09333333333333334	0.012757936507936508	1
5	226	Rgma	0.1288888888888889	0.01113095238095238	0.1288888888888889	0.02847222222222222	0
5	226	Pcdh8	0.08444444444444445	0.0048015873015873015	0.08888888888888889	0.028353174603174602	0
5	226	Neurod1	0.035555555555555556	0.0006746031746031745	0.05333333333333333	0.007261904761904762	3
5	226	Ebf2	0.044444444444444446	0.0014484126984126984	0.06666666666666667	0.060337301587301585	1
5	226	Sfrp2	0.1111111111111111	0.01128968253968254	0.11555555555555555	0.04658730158730159	0
5	226	Slc22a23	0.017777777777777778	0.0	0.03111111111111111	0.002638888888888889	3
5	226	Lgi4	0.035555555555555556	0.0021825396825396826	0.06222222222222222	0.06722222222222222	0
5	226	Pdzph1	0.026666666666666665	0.002996031746031746	0.03111111111111111	0.06265873015873016	0
5	226	Scn8a	0.022222222222222223	0.00017857142857142857	0.044444444444444446	0.002380952380952381	3
5	226	Mn1	0.026666666666666665	0.0006150793650793651	0.026666666666666665	0.0010912698412698413	0
5	226	Rasl11b	0.06666666666666667	0.0024404761904761904	0.08888888888888889	0.0510515873015873	3
5	226	Nr6a1	0.04	0.0004365079365079365	0.04888888888888889	0.0021825396825396826	3
5	226	Nr2f1	0.08444444444444445	0.007976190476190477	0.08888888888888889	0.03333333333333333	0
5	226	Pfkfb4	0.008888888888888889	0.0	0.008888888888888889	0.01626984126984127	0
5	226	Pou3f2	0.07555555555555556	0.005952380952380952	0.08	0.03865079365079365	0
5	226	Tada1	0.035555555555555556	0.0011706349206349206	0.035555555555555556	0.002996031746031746	0
5	226	Vegfc	0.04888888888888889	0.002142857142857143	0.06666666666666667	0.016051587301587303	1
5	226	Pantr1	0.035555555555555556	0.002142857142857143	0.04888888888888889	0.0333531746031746	2
5	226	Adgrg1	0.022222222222222223	0.004067460317460318	0.026666666666666665	0.034246031746031746	2
5	226	Ccdc177	0.057777777777777775	0.00753968253968254	0.06666666666666667	0.051349206349206346	0
5	226	Igdcc3	0.06222222222222222	0.002202380952380952	0.06222222222222222	0.023253968253968253	0
5	226	Sox6	0.03111111111111111	0.0003968253968253968	0.03111111111111111	0.0023015873015873015	3
5	226	Trap1a	0.026666666666666665	0.0025	0.04	0.05331349206349206	4
5	226	Nucks1	0.017777777777777778	0.001746031746031746	0.017777777777777778	0.013154761904761905	4
5	226	Iqgap1	0.017777777777777778	0.0005555555555555556	0.017777777777777778	0.0010912698412698413	1
5	226	Rai14	0.026666666666666665	0.0004761904761904762	0.05333333333333333	0.043333333333333335	1
5	226	Hoxb2	0.07111111111111111	0.010277777777777778	0.07111111111111111	0.031607142857142854	0
5	226	Smad3	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Pax6	0.07555555555555556	0.00625	0.07555555555555556	0.04634920634920635	0
5	226	Phldb2	0.013333333333333332	0.00011904761904761905	0.035555555555555556	0.043373015873015876	3
5	226	Vxn	0.044444444444444446	0.012876984126984127	0.04888888888888889	0.047480158730158734	0
5	226	Pou3f3	0.044444444444444446	0.002876984126984127	0.05333333333333333	0.07793650793650794	0
5	226	Skida1	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Kpna4	0.0044444444444444444	0.0	0.008888888888888889	0.0	1
5	226	Cit	0.017777777777777778	0.000873015873015873	0.03111111111111111	0.015873015873015872	4
5	226	Ak3	0.03111111111111111	0.0008134920634920635	0.03111111111111111	0.001488095238095238	0
5	226	Chd7	0.022222222222222223	0.0006944444444444445	0.035555555555555556	0.006626984126984127	1
5	226	Zeb1	0.0044444444444444444	3.968253968253968e-05	0.0044444444444444444	0.0018253968253968255	1
5	226	Cxxc4	0.0	0.0	0.0	0.0	0
5	226	Id4	0.013333333333333332	5.9523809523809524e-05	0.013333333333333332	0.00015873015873015873	0
5	226	Otx2	0.017777777777777778	9.92063492063492e-05	0.026666666666666665	0.00884920634920635	1
5	226	Tox3	0.03111111111111111	0.004087301587301587	0.03111111111111111	0.009424603174603174	0
5	226	Vangl2	0.017777777777777778	0.0018650793650793651	0.022222222222222223	0.012261904761904762	0
5	226	Hoxb4	0.022222222222222223	0.0008531746031746032	0.022222222222222223	0.00490079365079365	2
5	226	Gpm6b	0.0	0.0	0.0	0.0	2
5	226	Npas3	0.026666666666666665	0.003134920634920635	0.035555555555555556	0.02156746031746032	2
5	226	Ube2e3	0.0	0.0	0.0	0.0	0
5	226	4930578M01Rik	0.04	0.0066071428571428574	0.05333333333333333	0.07291666666666667	0
5	226	Olig2	0.008888888888888889	0.00031746031746031746	0.008888888888888889	0.005376984126984127	3
5	226	Uncx	0.0	0.0	0.0	0.0	3
5	226	Sh3pxd2b	0.026666666666666665	0.001746031746031746	0.026666666666666665	0.005515873015873016	0
5	226	Pou2f2	0.035555555555555556	0.002380952380952381	0.035555555555555556	0.016448412698412698	2
5	226	Fat3	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Gm45768	0.035555555555555556	0.0017261904761904762	0.035555555555555556	0.01888888888888889	2
5	226	Rassf4	0.017777777777777778	7.936507936507937e-05	0.026666666666666665	0.000496031746031746	1
5	226	F2rl1	0.026666666666666665	0.00031746031746031746	0.026666666666666665	0.0005158730158730158	1
5	226	Midn	0.008888888888888889	3.968253968253968e-05	0.008888888888888889	3.968253968253968e-05	0
5	226	2900052N01Rik	0.008888888888888889	3.968253968253968e-05	0.008888888888888889	0.002996031746031746	3
5	226	Spsb4	0.017777777777777778	0.0036706349206349206	0.017777777777777778	0.030337301587301586	0
5	226	Marcks	0.0	0.0	0.0	0.0	0
5	226	Slc12a1	0.0	0.0	0.0	0.0	0
5	226	Zfp629	0.008888888888888889	0.0016468253968253967	0.008888888888888889	0.004047619047619047	0
5	226	Lhx5	0.0	0.0	0.0	0.0	0
5	226	Hoxb3	0.013333333333333332	0.0014087301587301588	0.017777777777777778	0.024543650793650795	2
5	226	Glra1	0.013333333333333332	0.002361111111111111	0.013333333333333332	0.010357142857142856	0
5	226	Phf21b	0.017777777777777778	0.0028174603174603175	0.017777777777777778	0.0071031746031746034	0
5	226	Nfia	0.008888888888888889	0.0005357142857142857	0.008888888888888889	0.0041269841269841265	2
5	226	Miat	0.0	0.0	0.0	0.0	2
5	226	Zfp113	0.026666666666666665	0.005654761904761905	0.026666666666666665	0.013849206349206349	0
5	226	Palld	0.0044444444444444444	0.0006944444444444445	0.0044444444444444444	0.0008928571428571428	0
5	226	Cdip1	0.0	0.0	0.0	0.0	0
5	226	Greb1l	0.0044444444444444444	0.0	0.0044444444444444444	0.0	3
5	226	Neurod2	0.017777777777777778	7.936507936507937e-05	0.022222222222222223	0.0006349206349206349	3
5	226	Eef1b2	0.0044444444444444444	0.0015674603174603175	0.0044444444444444444	0.005	4
5	226	Plcg2	0.017777777777777778	0.00015873015873015873	0.017777777777777778	0.0002380952380952381	1
5	226	Rrp1b	0.008888888888888889	0.0	0.008888888888888889	0.0027380952380952383	3
5	226	5930412G12Rik	0.0	0.0	0.0	0.0	4
5	226	Lmx1b	0.022222222222222223	0.0	0.022222222222222223	0.0	2
5	226	Cdc6	0.008888888888888889	0.0005357142857142857	0.008888888888888889	0.002876984126984127	4
5	226	Zfp516	0.013333333333333332	0.0	0.013333333333333332	0.0	0
5	226	Mir124-2hg	0.0044444444444444444	0.001507936507936508	0.013333333333333332	0.02533730158730159	2
5	226	Id1	0.008888888888888889	3.968253968253968e-05	0.008888888888888889	7.936507936507937e-05	1
5	226	Lig1	0.008888888888888889	0.0011904761904761906	0.008888888888888889	0.01892857142857143	4
5	226	Mybbp1a	0.0044444444444444444	0.000376984126984127	0.0044444444444444444	0.004047619047619047	4
5	226	Ly6h	0.0	0.0	0.0	0.0	0
5	226	Zbtb5	0.0	0.0	0.0	0.0	0
5	226	Rbpms2	0.008888888888888889	9.92063492063492e-05	0.008888888888888889	0.00011904761904761905	1
5	226	Dach1	0.0	0.0	0.0	0.0	0
5	226	Nhlh1	0.0	0.0	0.0	0.0	3
5	226	Nup85	0.026666666666666665	0.0008333333333333333	0.03111111111111111	0.021547619047619048	4
5	226	Mex3a	0.0	0.0	0.0	0.0	0
5	226	Nop56	0.008888888888888889	0.00011904761904761905	0.013333333333333332	0.004146825396825397	5
5	226	Nop58	0.0	0.0	0.0	0.0	5
5	226	Cyp51	0.008888888888888889	1.984126984126984e-05	0.008888888888888889	3.968253968253968e-05	1
5	226	Thsd7a	0.008888888888888889	0.0	0.008888888888888889	0.0	2
5	226	Fignl2	0.008888888888888889	0.0	0.008888888888888889	0.0	0
5	226	Auts2	0.0044444444444444444	0.0011706349206349206	0.0044444444444444444	0.004384920634920635	0
5	226	Tlx3	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Nhlh2	0.008888888888888889	0.00031746031746031746	0.008888888888888889	0.00021825396825396825	2
5	226	Fign	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Pfkfb3	0.0	0.0	0.0	0.0	2
5	226	Sncaip	0.0044444444444444444	0.000496031746031746	0.0044444444444444444	0.0039880952380952385	0
5	226	Srgap3	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Cd164	0.0	0.0	0.0	0.0	1
5	226	Cdca2	0.017777777777777778	0.003333333333333333	0.017777777777777778	0.04402777777777778	4
5	226	Foxp2	0.0	0.0	0.0	0.0	1
5	226	Ephb1	0.0	0.0	0.0	0.0	0
5	226	Ckb	0.022222222222222223	0.0	0.022222222222222223	0.0	2
5	226	Hoxc4	0.008888888888888889	0.0015476190476190477	0.008888888888888889	0.008253968253968253	2
5	226	Epb41	0.0	0.0	0.0	0.0	0
5	226	Pafah1b2	0.0	0.0	0.0	0.0	0
5	226	Megf11	0.0044444444444444444	0.0014087301587301588	0.0044444444444444444	0.010535714285714285	2
5	226	Hoxa4	0.008888888888888889	0.0005158730158730158	0.008888888888888889	0.002837301587301587	2
5	226	Pbx3	0.0	0.0	0.0	0.0	2
5	226	Scube1	0.0	0.0	0.0	0.0	0
5	226	Sall3	0.0	0.0	0.0	0.0	0
5	226	Lef1	0.0044444444444444444	0.0003373015873015873	0.0044444444444444444	0.004007936507936508	4
5	226	Dhfr	0.008888888888888889	0.0	0.008888888888888889	0.00035714285714285714	5
5	226	Cwf19l2	0.008888888888888889	0.0010317460317460316	0.008888888888888889	0.03140873015873016	4
5	226	Zfhx3	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Pcdhb17	0.013333333333333332	0.0	0.013333333333333332	0.0	2
5	226	St13	0.008888888888888889	0.000992063492063492	0.008888888888888889	0.007698412698412698	4
5	226	Tsr1	0.0	0.0	0.0	0.0	4
5	226	Gm20501	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Pabpc4	0.008888888888888889	9.92063492063492e-05	0.008888888888888889	0.00011904761904761905	5
5	226	Igfbpl1	0.0	0.0	0.0	0.0	0
5	226	Wdr43	0.0044444444444444444	0.0	0.0044444444444444444	0.0	4
5	226	Pogk	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Snap23	0.008888888888888889	5.9523809523809524e-05	0.008888888888888889	0.002857142857142857	5
5	226	Pmaip1	0.0	0.0	0.0	0.0	1
5	226	Tfap2a	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Gm24616	0.008888888888888889	0.00035714285714285714	0.008888888888888889	0.0027380952380952383	4
5	226	Hs6st1	0.0	0.0	0.0	0.0	3
5	226	Zfp423	0.0	0.0	0.0	0.0	0
5	226	Mapre1	0.0	0.0	0.0	0.0	3
5	226	Ptprk	0.0	0.0	0.0	0.0	4
5	226	Zswim8	0.0	0.0	0.0	0.0	1
5	226	Mxd4	0.0	0.0	0.0	0.0	0
5	226	Fam178b	0.013333333333333332	0.0	0.013333333333333332	0.0	1
5	226	Lmnb1	0.0044444444444444444	0.00011904761904761905	0.0044444444444444444	0.00011904761904761905	0
5	226	Xlr4b	0.0	0.0	0.0	0.0	3
5	226	Robo3	0.0	0.0	0.0	0.0	2
5	226	Tenm4	0.0	0.0	0.0	0.0	0
5	226	Dkc1	0.008888888888888889	0.0014682539682539682	0.008888888888888889	0.0075	4
5	226	Dbi	0.0	0.0	0.0	0.0	1
5	226	Erfe	0.0	0.0	0.0	0.0	3
5	226	Plekho1	0.017777777777777778	0.0018055555555555555	0.017777777777777778	0.005496031746031746	0
5	226	Slc32a1	0.0	0.0	0.0	0.0	2
5	226	Msl1	0.0044444444444444444	0.00021825396825396825	0.0044444444444444444	0.00021825396825396825	0
5	226	Crabp1	0.0044444444444444444	3.968253968253968e-05	0.0044444444444444444	0.005337301587301588	0
5	226	Lhx2	0.0	0.0	0.0	0.0	0
5	226	Naa50	0.0044444444444444444	0.0	0.0044444444444444444	0.0	5
5	226	Zfp521	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Slit2	0.0	0.0	0.0	0.0	0
5	226	Cpne6	0.0	0.0	0.0	0.0	3
5	226	Olig1	0.0	0.0	0.0	0.0	4
5	226	Dnaja1	0.0	0.0	0.0	0.0	0
5	226	Phlda1	0.0	0.0	0.0	0.0	0
5	226	Ptn	0.0044444444444444444	0.0	0.008888888888888889	0.0	0
5	226	Rnf165	0.0	0.0	0.0	0.0	1
5	226	Cntn2	0.0	0.0	0.0	0.0	2
5	226	Eif4b	0.0	0.0	0.0	0.0	3
5	226	Zfp703	0.0	0.0	0.0	0.0	0
5	226	Mre11a	0.0	0.0	0.0	0.0	5
5	226	1110051M20Rik	0.0	0.0	0.0	0.0	0
5	226	Afap1	0.0	0.0	0.0	0.0	1
5	226	Tbrg1	0.0	0.0	0.0	0.0	1
5	226	1700025G04Rik	0.0	0.0	0.0	0.0	0
5	226	Meis1	0.0	0.0	0.0	0.0	0
5	226	Id2	0.0	0.0	0.0	0.0	1
5	226	Celsr1	0.0	0.0	0.0	0.0	3
5	226	Eif2s2	0.008888888888888889	0.0	0.013333333333333332	0.0	5
5	226	Maged1	0.0	0.0	0.0	0.0	0
5	226	Fgf3	0.0	0.0	0.0	0.0	4
5	226	Arnt2	0.0	0.0	0.0	0.0	0
5	226	Mageh1	0.0044444444444444444	0.0	0.0044444444444444444	0.0	0
5	226	Ctps	0.0	0.0	0.0	0.0	0
5	226	Sh3rf1	0.0	0.0	0.0	0.0	0
5	226	Mbp	0.0	0.0	0.0	0.0	3
5	226	Csnk1d	0.0	0.0	0.0	0.0	0
5	226	Myt1	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Hspe1	0.0	0.0	0.0	0.0	4
5	226	3110039I08Rik	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Olfm2	0.0	0.0	0.0	0.0	0
5	226	Ddx5	0.0	0.0	0.0	0.0	1
5	226	Zfp568	0.0	0.0	0.0	0.0	4
5	226	Tshz1	0.008888888888888889	9.92063492063492e-05	0.008888888888888889	0.0005753968253968254	2
5	226	Trib2	0.0	0.0	0.0	0.0	0
5	226	Ammecr1	0.0044444444444444444	0.0	0.0044444444444444444	0.0	4
5	226	Dpysl4	0.0	0.0	0.0	0.0	2
5	226	Tcf15	0.0	0.0	0.0	0.0	5
5	226	Armh4	0.0	0.0	0.0	0.0	3
5	226	Enox2	0.0	0.0	0.0	0.0	3
5	226	Lmo7	0.0	0.0	0.0	0.0	1
5	226	Tbc1d30	0.0044444444444444444	0.0	0.0044444444444444444	0.0	2
5	226	Pcsk9	0.0	0.0	0.0	0.0	0
5	226	B4galt1	0.0	0.0	0.0	0.0	1
5	226	Cdh2	0.0	0.0	0.0	0.0	0
5	226	Myo5c	0.0044444444444444444	0.0	0.0044444444444444444	0.0	4
5	226	Tmem163	0.0	0.0	0.0	0.0	2
5	226	Slc25a13	0.0044444444444444444	0.0	0.0044444444444444444	0.0	4
5	226	Tnrc18	0.0	0.0	0.0	0.0	0
5	226	Ptprs	0.0	0.0	0.0	0.0	1
5	226	Ptpn1	0.0	0.0	0.0	0.0	0
5	196	Greb1	0.09743589743589744	0.006529209621993127	0.11282051282051282	0.04324610097805974	0
5	196	Nuak1	0.06153846153846154	0.003806502775574941	0.08205128205128205	0.019693365054189796	0
5	196	Gm45060	0.05641025641025641	0.001850383293682263	0.06666666666666667	0.01295268305577584	1
5	196	Tff3	0.05641025641025641	0.002167591858313508	0.06666666666666667	0.009251916468411314	1
5	196	Calm1	0.08717948717948718	0.002802008987575998	0.10256410256410256	0.01007137192704203	1
5	196	Dcdc2a	0.08205128205128205	0.004546656093047846	0.09230769230769231	0.011075865715040973	1
5	196	Eif4e3	0.07179487179487179	0.0013481363996827914	0.11794871794871795	0.03333333333333333	1
5	196	Cplx2	0.07179487179487179	0.0011630980703145651	0.11282051282051282	0.008062384351044146	1
5	196	Efnb1	0.041025641025641026	0.0006344171292624901	0.046153846153846156	0.0068199841395717685	1
5	196	Eef2k	0.06666666666666667	0.0030663494581020354	0.08205128205128205	0.013005551149881047	1
5	196	Srrm4	0.06666666666666667	0.0011630980703145651	0.08205128205128205	0.011578112609040445	1
5	196	Slc1a2	0.046153846153846156	0.0016917790113666403	0.08205128205128205	0.009463388844832145	1
5	196	Frrs1l	0.08717948717948718	0.0019825535289452814	0.1282051282051282	0.023050489029870475	1
5	196	Ssu2	0.07179487179487179	0.002035421623050489	0.14358974358974358	0.047079037800687284	3
5	196	Hmgn5	0.07179487179487179	0.001612476870208829	0.07692307692307693	0.0037272006344171295	1
5	196	Halr1	0.041025641025641026	0.001083795929156754	0.05641025641025641	0.01723499867829765	1
5	196	Pou3f1	0.05641025641025641	0.001929685434840074	0.08205128205128205	0.0029870473169442244	1
5	196	Grasp	0.03076923076923077	0.00018503832936822627	0.03076923076923077	0.005366111551678562	3
5	196	Sulf1	0.05641025641025641	0.0013745704467353953	0.07692307692307693	0.039862542955326465	1
5	196	Iqgap2	0.005128205128205128	5.286809410520751e-05	0.015384615384615385	0.031218609569125033	1
5	196	Pnma5	0.020512820512820513	0.0006079830822098863	0.02564102564102564	0.012053925455987312	3
5	196	Dcaf12l1	0.035897435897435895	0.0005815490351572826	0.09743589743589744	0.0365847211208036	3
5	196	Rgma	0.11282051282051282	0.00880253766851705	0.11282051282051282	0.030822098863335978	0
5	196	Pcdh8	0.05641025641025641	0.0012159661644197727	0.07692307692307693	0.027861485593444358	0
5	196	Neurod1	0.03076923076923077	0.0003965107057890563	0.041025641025641026	0.004414485857784827	3
5	196	Ebf2	0.03076923076923077	0.0010044937879989428	0.046153846153846156	0.00711075865715041	1
5	196	Sfrp2	0.1076923076923077	0.00816812053925456	0.11282051282051282	0.10716362675125563	0
5	196	Slc22a23	0.020512820512820513	0.00015860428231562253	0.035897435897435895	0.0005286809410520751	3
5	196	Lgi4	0.03076923076923077	0.0008194554586307164	0.046153846153846156	0.10533967750462596	5
5	196	Pdzph1	0.020512820512820513	0.0010309278350515464	0.020512820512820513	0.03164155432196669	5
5	196	Scn8a	0.02564102564102564	0.00031720856463124506	0.046153846153846156	0.01028284430346286	3
5	196	Mn1	0.03076923076923077	0.0002643404705260376	0.03076923076923077	0.0002643404705260376	0
5	196	Rasl11b	0.05641025641025641	0.002061855670103093	0.08205128205128205	0.18242135871001852	3
5	196	Nr6a1	0.035897435897435895	0.0002907745175786413	0.035897435897435895	0.0002907745175786413	3
5	196	Nr2f1	0.07179487179487179	0.006449907480835316	0.07692307692307693	0.0640232619614063	0
5	196	Pfkfb4	0.0	0.0	0.0	0.0	0
5	196	Pou3f2	0.08717948717948718	0.005736188210415015	0.08717948717948718	0.01781654771345493	0
5	196	Tada1	0.03076923076923077	0.0013217023526301878	0.03076923076923077	0.003806502775574941	0
5	196	Vegfc	0.041025641025641026	0.0017710811525244515	0.05641025641025641	0.012265397832408141	1
5	196	Pantr1	0.03076923076923077	0.0016653449643140366	0.046153846153846156	0.05416336241078509	2
5	196	Adgrg1	0.020512820512820513	0.003198519693365054	0.02564102564102564	0.02083002907745176	2
5	196	Ccdc177	0.05128205128205128	0.002035421623050489	0.05641025641025641	0.014327253502511236	0
5	196	Igdcc3	0.046153846153846156	0.0022997620935765266	0.046153846153846156	0.005445413692836374	0
5	196	Sox6	0.035897435897435895	0.0005022468939994714	0.035897435897435895	0.002722706846418187	3
5	196	Trap1a	0.020512820512820513	0.0009516256938937352	0.041025641025641026	0.04377478191911182	4
5	196	Nucks1	0.010256410256410256	0.0005022468939994714	0.010256410256410256	0.006978588421887391	4
5	196	Iqgap1	0.015384615384615385	0.0010044937879989428	0.015384615384615385	0.004546656093047846	1
5	196	Rai14	0.02564102564102564	0.0020882897171556965	0.035897435897435895	0.04734337827121332	1
5	196	Hoxb2	0.06153846153846154	0.009119746233148296	0.06153846153846154	0.027755749405233943	0
5	196	Smad3	0.005128205128205128	7.930214115781126e-05	0.005128205128205128	7.930214115781126e-05	0
5	196	Pax6	0.07179487179487179	0.006846418186624372	0.07179487179487179	0.1098863335976738	0
5	196	Phldb2	0.010256410256410256	0.0	0.03076923076923077	0.15736188210415014	5
5	196	Vxn	0.035897435897435895	0.0062913031985196936	0.041025641025641026	0.04356330954269099	0
5	196	Pou3f3	0.035897435897435895	0.0009780597409463389	0.046153846153846156	0.09680148030663495	0
5	196	Skida1	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Kpna4	0.005128205128205128	0.0	0.010256410256410256	0.0	3
5	196	Cit	0.020512820512820513	0.0005286809410520751	0.03076923076923077	0.022363203806502776	4
5	196	Ak3	0.03076923076923077	0.0007137192704203014	0.03076923076923077	0.0014274385408406028	0
5	196	Chd7	0.010256410256410256	0.00010573618821041502	0.020512820512820513	0.013269891620407084	1
5	196	Zeb1	0.005128205128205128	0.0007665873645255088	0.005128205128205128	0.003198519693365054	1
5	196	Cxxc4	0.0	0.0	0.0	0.0	0
5	196	Id4	0.010256410256410256	0.00010573618821041502	0.010256410256410256	0.00021147237642083004	0
5	196	Otx2	0.015384615384615385	5.286809410520751e-05	0.020512820512820513	0.01028284430346286	1
5	196	Tox3	0.03076923076923077	0.003859370869680148	0.03076923076923077	0.008485329103885806	0
5	196	Vangl2	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Hoxb4	0.020512820512820513	0.0012424002114723766	0.020512820512820513	0.006582077716098335	2
5	196	Gpm6b	0.0	0.0	0.0	0.0	2
5	196	Npas3	0.03076923076923077	0.0036743325403119217	0.041025641025641026	0.030848532910388582	2
5	196	Ube2e3	0.0	0.0	0.0	0.0	0
5	196	4930578M01Rik	0.046153846153846156	0.004229447528416601	0.046153846153846156	0.029500396510705792	0
5	196	Olig2	0.010256410256410256	0.00044937879989426384	0.010256410256410256	0.004308749669574412	3
5	196	Uncx	0.0	0.0	0.0	0.0	3
5	196	Sh3pxd2b	0.02564102564102564	0.0030663494581020354	0.02564102564102564	0.007005022468939995	0
5	196	Pou2f2	0.03076923076923077	0.0024054982817869417	0.03076923076923077	0.019270420301348137	2
5	196	Fat3	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Gm45768	0.03076923076923077	0.0017975151995770554	0.03076923076923077	0.01794871794871795	2
5	196	Rassf4	0.010256410256410256	5.286809410520751e-05	0.020512820512820513	0.0034099920697858842	1
5	196	F2rl1	0.03076923076923077	0.0005551149881046788	0.03076923076923077	0.0011102299762093576	1
5	196	Midn	0.010256410256410256	0.0002643404705260376	0.010256410256410256	0.00031720856463124506	0
5	196	2900052N01Rik	0.010256410256410256	0.0	0.010256410256410256	0.0	3
5	196	Spsb4	0.015384615384615385	0.0009251916468411315	0.015384615384615385	0.00964842717420037	5
5	196	Marcks	0.0	0.0	0.0	0.0	0
5	196	Slc12a1	0.0	0.0	0.0	0.0	5
5	196	Zfp629	0.010256410256410256	0.0	0.010256410256410256	0.0	0
5	196	Lhx5	0.0	0.0	0.0	0.0	0
5	196	Hoxb3	0.010256410256410256	0.0014803066349458101	0.015384615384615385	0.02984403912238964	2
5	196	Glra1	0.005128205128205128	0.0	0.005128205128205128	0.0	0
5	196	Phf21b	0.010256410256410256	0.0004229447528416601	0.015384615384615385	0.010362146444620671	5
5	196	Nfia	0.010256410256410256	0.0001321702352630188	0.010256410256410256	7.930214115781126e-05	2
5	196	Miat	0.0	0.0	0.0	0.0	2
5	196	Zfp113	0.02564102564102564	0.003251387787470262	0.02564102564102564	0.009172614327253503	0
5	196	Palld	0.0	0.0	0.0	0.0	0
5	196	Cdip1	0.0	0.0	0.0	0.0	0
5	196	Greb1l	0.0	0.0	0.0	0.0	1
5	196	Neurod2	0.015384615384615385	0.00015860428231562253	0.020512820512820513	0.009436954797779541	3
5	196	Eef1b2	0.005128205128205128	0.0002379064234734338	0.005128205128205128	0.004044409199048375	4
5	196	Plcg2	0.020512820512820513	0.0002379064234734338	0.020512820512820513	0.0002643404705260376	1
5	196	Rrp1b	0.010256410256410256	0.0	0.010256410256410256	0.0033306899286280733	3
5	196	5930412G12Rik	0.0	0.0	0.0	0.0	0
5	196	Lmx1b	0.015384615384615385	0.0	0.015384615384615385	0.0	2
5	196	Cdc6	0.0	0.0	0.0	0.0	4
5	196	Zfp516	0.010256410256410256	0.00021147237642083004	0.010256410256410256	0.008247422680412371	0
5	196	Mir124-2hg	0.005128205128205128	0.001401004493787999	0.010256410256410256	0.005048902987047317	2
5	196	Id1	0.010256410256410256	0.0	0.010256410256410256	0.00015860428231562253	1
5	196	Lig1	0.010256410256410256	0.0006344171292624901	0.010256410256410256	0.025033042558815756	4
5	196	Mybbp1a	0.005128205128205128	0.0002643404705260376	0.005128205128205128	0.004599524187153053	4
5	196	Ly6h	0.0	0.0	0.0	0.0	0
5	196	Zbtb5	0.0	0.0	0.0	0.0	0
5	196	Rbpms2	0.005128205128205128	0.0	0.005128205128205128	0.0	1
5	196	Dach1	0.0	0.0	0.0	0.0	0
5	196	Nhlh1	0.0	0.0	0.0	0.0	5
5	196	Nup85	0.02564102564102564	0.0	0.02564102564102564	0.011789584985461274	4
5	196	Mex3a	0.0	0.0	0.0	0.0	0
5	196	Nop56	0.010256410256410256	0.00015860428231562253	0.015384615384615385	0.009251916468411314	6
5	196	Nop58	0.0	0.0	0.0	0.0	6
5	196	Cyp51	0.010256410256410256	0.00010573618821041502	0.010256410256410256	0.00010573618821041502	1
5	196	Thsd7a	0.010256410256410256	0.0	0.010256410256410256	0.0	2
5	196	Fignl2	0.010256410256410256	0.00010573618821041502	0.010256410256410256	0.0004229447528416601	0
5	196	Auts2	0.005128205128205128	0.0002643404705260376	0.005128205128205128	0.008987575997885277	5
5	196	Tlx3	0.005128205128205128	0.0	0.005128205128205128	0.0	2
5	196	Nhlh2	0.0	0.0	0.0	0.0	2
