"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098698","postsynaptic specialization assembly","2/98","27/29008",0.0037529629347905,0.0242961046609207,0.0166285126956871,"14432/18190",2
"GO:0048814","regulation of dendrite morphogenesis","3/98","93/29008",0.00389392477604987,0.0250544884673056,0.0171475586468251,"17295/269397/19055",3
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","3/98","93/29008",0.00389392477604987,0.0250544884673056,0.0171475586468251,"54377/20614/18196",3
"GO:0019932","second-messenger-mediated signaling","5/98","308/29008",0.00396983051205399,0.0254650103578098,0.0174285241992614,"18212/12652/12484/19055/23964",5
"GO:0051402","neuron apoptotic process","5/98","309/29008",0.00402452173912143,0.0257373669881808,0.0176149279767017,"18212/18039/26419/18053/18996",5
"GO:1901879","regulation of protein depolymerization","3/98","95/29008",0.00413333795295232,0.0263531607667021,0.018036383794701,"50876/20257/260315",3
"GO:0034762","regulation of transmembrane transport","7/98","598/29008",0.00420216976295924,0.026711073055185,0.0182813427754118,"12298/60597/18997/17295/54377/56808/12290",7
"GO:0007416","synapse assembly","4/98","193/29008",0.0042173947046606,0.0267271037909816,0.0182923143816604,"18212/14432/219228/18190",4
"GO:0001558","regulation of cell growth","6/98","450/29008",0.0042744397721709,0.0270072711130558,0.0184840638796579,"243743/18997/20979/52822/56177/20980",6
"GO:0043254","regulation of protein-containing complex assembly","6/98","451/29008",0.00432047886087716,0.0271448770987234,0.0185782428812556,"50876/17295/26419/20257/12484/260315",6
"GO:1903861","positive regulation of dendrite extension","2/98","29/29008",0.00432202178140321,0.0271448770987234,0.0185782428812556,"20979/20980",2
"GO:0008016","regulation of heart contraction","4/98","195/29008",0.00437397025268313,0.0273893851537063,0.0187455867972134,"20429/56808/12290/12652",4
"GO:0019722","calcium-mediated signaling","4/98","198/29008",0.00461612063961276,0.028677643262093,0.0196272843618887,"18212/12484/19055/23964",4
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/98","30/29008",0.00462058986019464,0.028677643262093,0.0196272843618887,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/98","30/29008",0.00462058986019464,0.028677643262093,0.0196272843618887,"243743/11859",2
"GO:0050905","neuromuscular process","4/98","199/29008",0.00469880256737754,0.0289920252251095,0.0198424507244096,"18039/18997/108012/18996",4
"GO:0051048","negative regulation of secretion","4/98","199/29008",0.00469880256737754,0.0289920252251095,0.0198424507244096,"228355/12652/19055/229521",4
"GO:0045927","positive regulation of growth","5/98","321/29008",0.00472359154928836,0.0290597561979611,0.0198888065233194,"18997/56808/20979/52822/20980",5
"GO:0060627","regulation of vesicle-mediated transport","7/98","612/29008",0.0047607939531128,0.0292032375432925,0.0199870066836223,"12298/242662/320405/20979/19055/229521/20980",7
"GO:0045109","intermediate filament organization","2/98","31/29008",0.00492843016895398,0.0300562813782005,0.0205708389660688,"18039/18040",2
"GO:0060074","synapse maturation","2/98","31/29008",0.00492843016895398,0.0300562813782005,0.0205708389660688,"18039/233878",2
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/98","103/29008",0.00517959787826985,0.0314967454794213,0.0215567079326838,"20194/17295/269397",3
"GO:0043491","protein kinase B signaling","4/98","205/29008",0.00521590665500121,0.0316231679842065,0.0216432328409018,"18212/18707/17295/18053",4
"GO:0048665","neuron fate specification","2/98","32/29008",0.00524547795935744,0.0316231679842065,0.0216432328409018,"27140/18996",2
"GO:1903859","regulation of dendrite extension","2/98","32/29008",0.00524547795935744,0.0316231679842065,0.0216432328409018,"20979/20980",2
"GO:0007265","Ras protein signal transduction","5/98","330/29008",0.00530172887796863,0.031803624209634,0.0217667390027913,"228355/17295/117600/18053/17532",5
"GO:0030307","positive regulation of cell growth","4/98","206/29008",0.00530564263193039,0.031803624209634,0.0217667390027913,"18997/20979/52822/20980",4
"GO:0021953","central nervous system neuron differentiation","4/98","207/29008",0.00539640756028455,0.0322557997353372,0.0220762127466186,"243743/18212/11859/18996",4
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/98","33/29008",0.00557166880693236,0.0330219469571428,0.0226005720619228,"50876/12652",2
"GO:0099068","postsynapse assembly","2/98","33/29008",0.00557166880693236,0.0330219469571428,0.0226005720619228,"14432/18190",2
"GO:2000108","positive regulation of leukocyte apoptotic process","2/98","33/29008",0.00557166880693236,0.0330219469571428,0.0226005720619228,"18707/12484",2
"GO:1902533","positive regulation of intracellular signal transduction","9/98","974/29008",0.00572376365325282,0.0338280863102358,0.0231523024176519,"18212/18707/60597/228355/17295/12652/12484/18053/14370",9
"GO:0031345","negative regulation of cell projection organization","4/98","211/29008",0.00576986109662436,0.0340050076955117,0.0232733892973084,"20257/52822/18053/19055",4
"GO:0008361","regulation of cell size","4/98","213/29008",0.00596289647073008,0.035044508867084,0.0239848349660651,"243743/18997/52822/56177",4
"GO:0048589","developmental growth","8/98","807/29008",0.00605466882429261,0.0354847443072748,0.0242861367882489,"243743/14432/18997/56808/20979/52822/56177/20980",8
"GO:0007026","negative regulation of microtubule depolymerization","2/98","35/29008",0.00625122358649191,0.036133446225217,0.0247301152872207,"20257/260315",2
"GO:0045672","positive regulation of osteoclast differentiation","2/98","35/29008",0.00625122358649191,0.036133446225217,0.0247301152872207,"18997/18996",2
"GO:0099590","neurotransmitter receptor internalization","2/98","35/29008",0.00625122358649191,0.036133446225217,0.0247301152872207,"54377/20614",2
"GO:1990089","response to nerve growth factor","2/98","35/29008",0.00625122358649191,0.036133446225217,0.0247301152872207,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/98","35/29008",0.00625122358649191,0.036133446225217,0.0247301152872207,"18212/20257",2
"GO:0010661","positive regulation of muscle cell apoptotic process","2/98","37/29008",0.0069665855353383,0.0400483496348409,0.0274095168603474,"18997/26419",2
"GO:0051953","negative regulation of amine transport","2/98","37/29008",0.0069665855353383,0.0400483496348409,0.0274095168603474,"12652/229521",2
"GO:0008306","associative learning","3/98","116/29008",0.00719319836164107,0.0411263297632957,0.0281472979368564,"12290/108012/20614",3
"GO:0051897","positive regulation of protein kinase B signaling","3/98","116/29008",0.00719319836164107,0.0411263297632957,0.0281472979368564,"18707/17295/18053",3
"GO:0072359","circulatory system development","10/98","1198/29008",0.0072762819781306,0.0413892141441264,0.028327218805866,"20429/243743/18212/18707/18997/17295/18053/330267/18996/14370",10
"GO:0009311","oligosaccharide metabolic process","2/98","38/29008",0.00733753653790834,0.0413892141441264,0.028327218805866,"20451/26938",2
"GO:0031114","regulation of microtubule depolymerization","2/98","38/29008",0.00733753653790834,0.0413892141441264,0.028327218805866,"20257/260315",2
"GO:0071634","regulation of transforming growth factor beta production","2/98","38/29008",0.00733753653790834,0.0413892141441264,0.028327218805866,"17295/12484",2
"GO:1902003","regulation of amyloid-beta formation","2/98","38/29008",0.00733753653790834,0.0413892141441264,0.028327218805866,"18212/56177",2
"GO:0090276","regulation of peptide hormone secretion","4/98","230/29008",0.00777970646839242,0.0437660492232557,0.0299539500387302,"228355/12290/12652/19055",4
"GO:2000177","regulation of neural precursor cell proliferation","3/98","120/29008",0.00789348898079221,0.0441968310992615,0.0302487817409394,"26419/12484/18053",3
"GO:0006886","intracellular protein transport","8/98","845/29008",0.00789829301013419,0.0441968310992615,0.0302487817409394,"20338/12484/52822/18053/108012/18196/16572/19055",8
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/98","121/29008",0.00807462066464757,0.0448797930425491,0.0307162081660032,"20194/17295/269397",3
"GO:0007212","dopamine receptor signaling pathway","2/98","40/29008",0.00810566604380639,0.0448797930425491,0.0307162081660032,"18197/18196",2
"GO:0032228","regulation of synaptic transmission, GABAergic","2/98","40/29008",0.00810566604380639,0.0448797930425491,0.0307162081660032,"227120/14805",2
"GO:0048265","response to pain","2/98","40/29008",0.00810566604380639,0.0448797930425491,0.0307162081660032,"12290/14805",2
"GO:0046879","hormone secretion","5/98","367/29008",0.00821019025724452,0.0453392133890878,0.0310306403423415,"228355/12290/12652/20614/19055",5
"GO:0002791","regulation of peptide secretion","4/98","235/29008",0.0083761253549617,0.0461344705414644,0.0315749228040441,"228355/12290/12652/19055",4
"GO:0002347","response to tumor cell","2/98","41/29008",0.00850272046634424,0.0463464348735448,0.0317199934495744,"207181/12484",2
"GO:0071604","transforming growth factor beta production","2/98","41/29008",0.00850272046634424,0.0463464348735448,0.0317199934495744,"17295/12484",2
"GO:0099084","postsynaptic specialization organization","2/98","41/29008",0.00850272046634424,0.0463464348735448,0.0317199934495744,"14432/18190",2
"GO:1902692","regulation of neuroblast proliferation","2/98","41/29008",0.00850272046634424,0.0463464348735448,0.0317199934495744,"26419/12484",2
"GO:0071241","cellular response to inorganic substance","4/98","237/29008",0.00862285184758128,0.0466919003858143,0.0319564337241315,"26419/20979/229521/20980",4
"GO:0090087","regulation of peptide transport","4/98","237/29008",0.00862285184758128,0.0466919003858143,0.0319564337241315,"228355/12290/12652/19055",4
"GO:0051261","protein depolymerization","3/98","124/29008",0.0086326754990883,0.0466919003858143,0.0319564337241315,"50876/20257/260315",3
"GO:0048167","regulation of synaptic plasticity","5/98","372/29008",0.00867377960179546,0.0467939289286607,0.032026263145091,"18212/242662/20614/14805/18196",5
"GO:0007616","long-term memory","2/98","42/29008",0.00890835246789488,0.0479365053515366,0.032808254613219,"18212/20614",2
"GO:0009914","hormone transport","5/98","375/29008",0.00896048211463679,0.0480940162479485,0.0329160567476454,"228355/12290/12652/20614/19055",5
"GO:0045880","positive regulation of smoothened signaling pathway","2/98","43/29008",0.00932250078573787,0.0496570674764367,0.0339858256492722,"20429/268935",2
"GO:0048741","skeletal muscle fiber development","2/98","43/29008",0.00932250078573787,0.0496570674764367,0.0339858256492722,"20429/19055",2
"GO:0097484","dendrite extension","2/98","43/29008",0.00932250078573787,0.0496570674764367,0.0339858256492722,"20979/20980",2
"GO:0031334","positive regulation of protein-containing complex assembly","4/98","243/29008",0.00939146563062227,0.0498980901182557,0.0341507841113537,"17295/26419/12484/260315",4
